time,src,dst,proto,sport,dport,len
2026-04-24 21:23:01,18.97.36.5,192.168.0.42,TCP,443,59441,66
2026-04-24 21:23:01,192.168.0.42,13.107.137.11,TCP,57821,443,1494
2026-04-24 21:23:01,192.168.0.42,13.107.137.11,TCP,57821,443,1494
2026-04-24 21:23:01,192.168.0.42,13.107.137.11,TCP,57821,443,430
2026-04-24 21:23:01,192.168.0.12,192.168.0.42,TCP,8009,64197,78
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,192.168.0.12,192.168.0.42,TCP,8009,64197,54
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,192.168.0.42,192.168.0.12,TCP,64197,8009,54
2026-04-24 21:23:01,192.168.0.42,192.168.0.12,TCP,64197,8009,54
2026-04-24 21:23:01,192.168.0.42,192.168.0.12,TCP,53085,8009,66
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,192.168.0.12,192.168.0.42,TCP,8009,64197,54
2026-04-24 21:23:01,192.168.0.12,192.168.0.42,TCP,8009,53085,66
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,56
2026-04-24 21:23:01,192.168.0.42,192.168.0.12,TCP,53085,8009,54
2026-04-24 21:23:01,192.168.0.42,192.168.0.12,TCP,53085,8009,1514
2026-04-24 21:23:01,192.168.0.42,192.168.0.12,TCP,53085,8009,300
2026-04-24 21:23:01,192.168.0.12,192.168.0.42,TCP,8009,53085,54
2026-04-24 21:23:01,192.168.0.12,192.168.0.42,TCP,8009,53085,54
2026-04-24 21:23:01,192.168.0.12,192.168.0.42,TCP,8009,53085,1262
2026-04-24 21:23:01,192.168.0.42,192.168.0.12,TCP,53085,8009,118
2026-04-24 21:23:01,192.168.0.42,192.168.0.12,TCP,53085,8009,172
2026-04-24 21:23:01,18.97.36.5,192.168.0.42,TCP,443,59441,56
2026-04-24 21:23:01,18.97.36.5,192.168.0.42,TCP,443,59441,172
2026-04-24 21:23:01,192.168.0.12,192.168.0.42,TCP,8009,53085,54
2026-04-24 21:23:01,192.168.0.12,192.168.0.42,TCP,8009,53085,1514
2026-04-24 21:23:01,192.168.0.12,192.168.0.42,TCP,8009,53085,1514
2026-04-24 21:23:01,192.168.0.12,192.168.0.42,TCP,8009,53085,1514
2026-04-24 21:23:01,192.168.0.12,192.168.0.42,TCP,8009,53085,523
2026-04-24 21:23:01,192.168.0.42,192.168.0.12,TCP,53085,8009,54
2026-04-24 21:23:01,192.168.0.42,192.168.0.12,TCP,53085,8009,503
2026-04-24 21:23:01,192.168.0.42,192.168.0.12,TCP,53085,8009,187
2026-04-24 21:23:01,192.168.0.12,192.168.0.42,TCP,8009,53085,54
2026-04-24 21:23:01,192.168.0.12,192.168.0.42,TCP,8009,53085,939
2026-04-24 21:23:01,192.168.0.42,18.97.36.5,TCP,59441,443,54
2026-04-24 21:23:01,192.168.0.42,192.168.0.12,TCP,53085,8009,54
2026-04-24 21:23:01,192.168.0.42,194.168.4.123,UDP,56785,53,73
2026-04-24 21:23:01,192.168.0.42,194.168.8.123,UDP,56785,53,73
2026-04-24 21:23:01,194.168.4.123,192.168.0.42,UDP,53,56785,89
2026-04-24 21:23:01,192.168.0.42,35.186.247.105,TCP,53086,443,66
2026-04-24 21:23:01,194.168.8.123,192.168.0.42,UDP,53,56785,89
2026-04-24 21:23:01,192.168.0.42,104.18.2.115,TCP,53087,443,66
2026-04-24 21:23:01,104.18.2.115,192.168.0.42,TCP,443,53087,66
2026-04-24 21:23:01,192.168.0.42,104.18.2.115,TCP,53087,443,54
2026-04-24 21:23:01,35.186.247.105,192.168.0.42,TCP,443,53086,66
2026-04-24 21:23:01,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:01,192.168.0.42,104.18.2.115,TCP,53087,443,571
2026-04-24 21:23:01,192.168.0.42,35.186.247.105,TCP,53086,443,592
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,1514
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,1514
2026-04-24 21:23:01,13.107.137.11,192.168.0.42,TCP,443,57821,102
2026-04-24 21:23:01,192.168.0.42,13.107.137.11,TCP,57821,443,54
2026-04-24 21:23:01,104.18.2.115,192.168.0.42,TCP,443,53087,56
2026-04-24 21:23:01,104.18.2.115,192.168.0.42,TCP,443,53087,257
2026-04-24 21:23:01,35.186.247.105,192.168.0.42,TCP,443,53086,56
2026-04-24 21:23:01,35.186.247.105,192.168.0.42,TCP,443,53086,257
2026-04-24 21:23:01,192.168.0.42,104.18.2.115,TCP,53087,443,326
2026-04-24 21:23:01,192.168.0.42,35.186.247.105,TCP,53086,443,363
2026-04-24 21:23:01,192.168.0.42,52.105.167.25,TCP,57822,443,1514
2026-04-24 21:23:01,192.168.0.42,52.105.167.25,TCP,57822,443,910
2026-04-24 21:23:01,35.186.247.105,192.168.0.42,TCP,443,53086,56
2026-04-24 21:23:01,104.18.2.115,192.168.0.42,TCP,443,53087,56
2026-04-24 21:23:01,52.105.167.25,192.168.0.42,TCP,443,57822,54
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1514
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,403
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1445
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1445
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1445
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1514
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1376
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1514
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1514
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1514
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1238
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1514
2026-04-24 21:23:02,192.168.0.42,104.18.2.115,TCP,53087,443,54
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1514
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1514
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1238
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1514
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1514
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1514
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1514
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1169
2026-04-24 21:23:02,192.168.0.42,104.18.2.115,TCP,53087,443,54
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1514
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1514
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1514
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1514
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,336
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1514
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1514
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1514
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,574
2026-04-24 21:23:02,192.168.0.42,104.18.2.115,TCP,53087,443,54
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1445
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1514
2026-04-24 21:23:02,192.168.0.42,104.18.2.115,TCP,53087,443,54
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1376
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1514
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1514
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1307
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1514
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1514
2026-04-24 21:23:02,192.168.0.42,104.18.2.115,TCP,53087,443,54
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,1514
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,342
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,54
2026-04-24 21:23:02,192.168.0.42,104.18.2.115,TCP,53087,443,54
2026-04-24 21:23:02,192.168.0.42,104.18.2.115,TCP,53087,443,78
2026-04-24 21:23:02,192.168.0.42,104.18.2.115,TCP,53087,443,54
2026-04-24 21:23:02,52.105.167.25,192.168.0.42,TCP,443,57822,1514
2026-04-24 21:23:02,52.105.167.25,192.168.0.42,TCP,443,57822,1514
2026-04-24 21:23:02,52.105.167.25,192.168.0.42,TCP,443,57822,1514
2026-04-24 21:23:02,52.105.167.25,192.168.0.42,TCP,443,57822,677
2026-04-24 21:23:02,192.168.0.42,52.105.167.25,TCP,57822,443,54
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,598
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1252
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,104.18.2.115,192.168.0.42,TCP,443,53087,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,35.186.247.105,192.168.0.42,TCP,443,53086,1466
2026-04-24 21:23:02,192.168.0.42,35.186.247.105,TCP,53086,443,54
