time,src,dst,proto,sport,dport,len
2026-05-01 20:03:01,192.168.0.42,160.79.104.10,UDP,58350,443,87
2026-05-01 20:03:01,160.79.104.10,192.168.0.42,UDP,443,58350,1242
2026-05-01 20:03:01,160.79.104.10,192.168.0.42,UDP,443,58350,1242
2026-05-01 20:03:01,160.79.104.10,192.168.0.42,UDP,443,58350,954
2026-05-01 20:03:01,192.168.0.42,160.79.104.10,UDP,58350,443,87
2026-05-01 20:03:01,192.168.0.42,162.254.196.79,TCP,52971,27019,108
2026-05-01 20:03:01,162.254.196.79,192.168.0.42,TCP,27019,52971,54
2026-05-01 20:03:01,192.168.0.42,3.215.97.191,TCP,60346,443,227
2026-05-01 20:03:01,3.215.97.191,192.168.0.42,TCP,443,60346,114
2026-05-01 20:03:01,192.168.0.42,3.215.97.191,TCP,60346,443,160
2026-05-01 20:03:02,192.168.0.42,18.97.36.71,TCP,54391,443,293
2026-05-01 20:03:02,192.168.0.42,194.168.4.123,UDP,57661,53,88
2026-05-01 20:03:02,192.168.0.42,194.168.4.123,UDP,53808,53,88
2026-05-01 20:03:02,192.168.0.42,194.168.4.123,UDP,62898,53,88
2026-05-01 20:03:02,192.168.0.42,3.162.20.41,TCP,64579,443,155
2026-05-01 20:03:02,192.168.0.42,3.162.20.41,TCP,64579,443,93
2026-05-01 20:03:02,194.168.4.123,192.168.0.42,UDP,53,57661,173
2026-05-01 20:03:02,3.215.97.191,192.168.0.42,TCP,443,60346,56
2026-05-01 20:03:02,194.168.4.123,192.168.0.42,UDP,53,53808,152
2026-05-01 20:03:02,3.162.20.41,192.168.0.42,TCP,443,64579,54
2026-05-01 20:03:02,3.162.20.41,192.168.0.42,TCP,443,64579,54
2026-05-01 20:03:02,3.162.20.41,192.168.0.42,TCP,443,64579,93
2026-05-01 20:03:02,3.162.20.41,192.168.0.42,TCP,443,64579,1448
2026-05-01 20:03:02,194.168.4.123,192.168.0.42,UDP,53,62898,152
2026-05-01 20:03:02,192.168.0.42,3.162.20.41,TCP,64579,443,54
2026-05-01 20:03:02,192.168.0.42,3.162.20.41,TCP,64579,443,139
2026-05-01 20:03:02,3.215.97.191,192.168.0.42,TCP,443,60346,126
2026-05-01 20:03:02,18.97.36.71,192.168.0.42,TCP,443,54391,54
2026-05-01 20:03:02,18.97.36.71,192.168.0.42,TCP,443,54391,172
2026-05-01 20:03:02,192.168.0.42,34.107.204.85,TCP,55604,443,55
2026-05-01 20:03:02,3.162.20.41,192.168.0.42,TCP,443,64579,1494
2026-05-01 20:03:02,3.162.20.41,192.168.0.42,TCP,443,64579,1104
2026-05-01 20:03:02,192.168.0.42,3.162.20.41,TCP,64579,443,54
2026-05-01 20:03:02,192.168.0.42,3.162.20.41,TCP,64579,443,89
2026-05-01 20:03:02,34.107.204.85,192.168.0.42,TCP,443,55604,66
2026-05-01 20:03:02,192.168.0.42,3.215.97.191,TCP,60346,443,54
2026-05-01 20:03:02,192.168.0.42,18.97.36.71,TCP,54391,443,54
2026-05-01 20:03:02,3.162.20.41,192.168.0.42,TCP,443,64579,56
2026-05-01 20:03:02,192.168.0.42,54.167.143.64,TCP,63557,443,293
2026-05-01 20:03:02,104.18.22.222,192.168.0.42,TCP,443,59576,86
2026-05-01 20:03:02,192.168.0.42,104.18.22.222,TCP,59576,443,90
2026-05-01 20:03:02,104.18.22.222,192.168.0.42,TCP,443,59576,56
2026-05-01 20:03:02,54.167.143.64,192.168.0.42,TCP,443,63557,108
2026-05-01 20:03:02,192.168.0.42,54.167.143.64,TCP,63557,443,1420
2026-05-01 20:03:02,192.168.0.1,239.255.255.250,UDP,52004,1900,489
2026-05-01 20:03:02,192.168.0.1,239.255.255.250,UDP,52004,1900,498
2026-05-01 20:03:02,192.168.0.1,239.255.255.250,UDP,52004,1900,561
2026-05-01 20:03:02,192.168.0.1,239.255.255.250,UDP,45532,1900,553
2026-05-01 20:03:02,192.168.0.1,239.255.255.250,UDP,40546,1900,498
2026-05-01 20:03:02,192.168.0.1,239.255.255.250,UDP,40546,1900,537
2026-05-01 20:03:02,192.168.0.1,239.255.255.250,UDP,55333,1900,569
2026-05-01 20:03:02,192.168.0.1,239.255.255.250,UDP,45443,1900,498
2026-05-01 20:03:02,192.168.0.1,239.255.255.250,UDP,45443,1900,557
2026-05-01 20:03:02,54.167.143.64,192.168.0.42,TCP,443,63557,225
2026-05-01 20:03:02,192.168.0.1,239.255.255.250,UDP,41472,1900,551
2026-05-01 20:03:02,192.168.0.42,54.167.143.64,TCP,63557,443,54
2026-05-01 20:03:02,192.168.0.1,239.255.255.250,UDP,54959,1900,489
2026-05-01 20:03:02,192.168.0.1,239.255.255.250,UDP,54959,1900,498
2026-05-01 20:03:02,192.168.0.1,239.255.255.250,UDP,54959,1900,561
2026-05-01 20:03:02,192.168.0.1,239.255.255.250,UDP,47960,1900,553
2026-05-01 20:03:02,192.168.0.1,239.255.255.250,UDP,52206,1900,498
2026-05-01 20:03:02,192.168.0.1,239.255.255.250,UDP,52206,1900,537
2026-05-01 20:03:02,192.168.0.1,239.255.255.250,UDP,38077,1900,569
2026-05-01 20:03:02,192.168.0.1,239.255.255.250,UDP,46138,1900,498
2026-05-01 20:03:02,192.168.0.42,52.205.186.30,TCP,55905,443,367
2026-05-01 20:03:02,192.168.0.1,239.255.255.250,UDP,46138,1900,557
2026-05-01 20:03:02,192.168.0.1,239.255.255.250,UDP,37440,1900,551
2026-05-01 20:03:02,192.168.0.42,194.168.4.123,UDP,58542,53,73
2026-05-01 20:03:02,192.168.0.42,104.18.3.115,TCP,60835,443,66
2026-05-01 20:03:02,194.168.4.123,192.168.0.42,UDP,53,58542,89
2026-05-01 20:03:02,192.168.0.42,35.186.247.105,TCP,60836,443,66
2026-05-01 20:03:02,104.18.3.115,192.168.0.42,TCP,443,60835,66
2026-05-01 20:03:02,192.168.0.42,104.18.3.115,TCP,60835,443,54
2026-05-01 20:03:02,192.168.0.42,104.18.3.115,TCP,60835,443,571
2026-05-01 20:03:02,35.186.247.105,192.168.0.42,TCP,443,60836,66
2026-05-01 20:03:02,192.168.0.42,35.186.247.105,TCP,60836,443,54
2026-05-01 20:03:02,192.168.0.42,35.186.247.105,TCP,60836,443,592
2026-05-01 20:03:02,52.205.186.30,192.168.0.42,TCP,443,55905,108
2026-05-01 20:03:02,192.168.0.42,52.205.186.30,TCP,55905,443,1514
2026-05-01 20:03:02,192.168.0.42,52.205.186.30,TCP,55905,443,483
2026-05-01 20:03:02,104.18.3.115,192.168.0.42,TCP,443,60835,56
2026-05-01 20:03:02,104.18.3.115,192.168.0.42,TCP,443,60835,56
2026-05-01 20:03:02,104.18.3.115,192.168.0.42,TCP,443,60835,257
2026-05-01 20:03:02,35.186.247.105,192.168.0.42,TCP,443,60836,56
2026-05-01 20:03:02,192.168.0.42,104.18.3.115,TCP,60835,443,326
2026-05-01 20:03:02,35.186.247.105,192.168.0.42,TCP,443,60836,257
2026-05-01 20:03:02,192.168.0.42,35.186.247.105,TCP,60836,443,363
2026-05-01 20:03:02,35.186.247.105,192.168.0.42,TCP,443,60836,56
2026-05-01 20:03:02,104.18.3.115,192.168.0.42,TCP,443,60835,56
2026-05-01 20:03:02,104.18.3.115,192.168.0.42,TCP,443,60835,1514
2026-05-01 20:03:02,104.18.3.115,192.168.0.42,TCP,443,60835,403
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1445
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,90
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1445
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1445
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1445
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1514
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1376
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1445
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1514
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1376
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1514
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,946
2026-05-01 20:03:03,192.168.0.42,104.18.3.115,TCP,60835,443,54
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1445
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1514
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1376
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1514
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1514
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1307
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1514
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1514
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1514
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1514
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1514
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1514
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1514
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1514
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1514
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1514
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1514
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1514
2026-05-01 20:03:03,192.168.0.42,104.18.3.115,TCP,60835,443,54
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1514
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1514
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1514
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1514
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1514
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1514
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,1058
2026-05-01 20:03:03,192.168.0.10,239.255.255.250,UDP,38488,1900,366
2026-05-01 20:03:03,192.168.0.42,104.18.3.115,TCP,60835,443,54
2026-05-01 20:03:03,192.168.0.10,239.255.255.250,UDP,37107,1900,422
2026-05-01 20:03:03,192.168.0.10,239.255.255.250,UDP,42295,1900,375
2026-05-01 20:03:03,192.168.0.10,239.255.255.250,UDP,46616,1900,432
2026-05-01 20:03:03,52.205.186.30,192.168.0.42,TCP,443,55905,56
2026-05-01 20:03:03,52.205.186.30,192.168.0.42,TCP,443,55905,512
2026-05-01 20:03:03,192.168.0.42,104.18.3.115,TCP,60835,443,78
2026-05-01 20:03:03,192.168.0.42,104.18.3.115,TCP,60835,443,54
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,598
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1459
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1460
2026-05-01 20:03:03,192.168.0.42,35.186.247.105,TCP,60836,443,54
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,54
2026-05-01 20:03:03,104.18.3.115,192.168.0.42,TCP,443,60835,54
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,192.168.0.42,35.186.247.105,TCP,60836,443,54
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,192.168.0.42,35.186.247.105,TCP,60836,443,54
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,192.168.0.42,35.186.247.105,TCP,60836,443,54
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,192.168.0.42,35.186.247.105,TCP,60836,443,54
2026-05-01 20:03:03,192.168.0.42,52.205.186.30,TCP,55905,443,54
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,192.168.0.42,35.186.247.105,TCP,60836,443,54
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,192.168.0.42,35.186.247.105,TCP,60836,443,54
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,192.168.0.42,35.186.247.105,TCP,60836,443,54
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,192.168.0.42,35.186.247.105,TCP,60836,443,54
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,192.168.0.42,35.186.247.105,TCP,60836,443,54
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,192.168.0.42,35.186.247.105,TCP,60836,443,54
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,192.168.0.42,35.186.247.105,TCP,60836,443,54
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,192.168.0.42,35.186.247.105,TCP,60836,443,54
2026-05-01 20:03:03,192.168.0.10,239.255.255.250,UDP,58168,1900,420
2026-05-01 20:03:03,192.168.0.10,239.255.255.250,UDP,47054,1900,430
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,192.168.0.42,35.186.247.105,TCP,60836,443,54
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,192.168.0.42,35.186.247.105,TCP,60836,443,54
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,192.168.0.42,35.186.247.105,TCP,60836,443,54
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,192.168.0.42,35.186.247.105,TCP,60836,443,54
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,192.168.0.42,35.186.247.105,TCP,60836,443,54
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,192.168.0.42,35.186.247.105,TCP,60836,443,54
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,192.168.0.42,35.186.247.105,TCP,60836,443,54
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,192.168.0.42,35.186.247.105,TCP,60836,443,54
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,192.168.0.42,35.186.247.105,TCP,60836,443,54
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,35.186.247.105,192.168.0.42,TCP,443,60836,1466
2026-05-01 20:03:03,192.168.0.42,35.186.247.105,TCP,60836,443,54
