time,src,dst,proto,sport,dport,len
2026-04-27 15:06:46,13.107.137.11,10.8.63.54,TCP,443,58804,786
2026-04-27 15:06:46,13.107.137.11,10.8.63.54,TCP,443,58804,926
2026-04-27 15:06:46,13.107.137.11,10.8.63.54,TCP,443,58804,1440
2026-04-27 15:06:46,10.8.63.54,13.107.137.11,TCP,58804,443,66
2026-04-27 15:06:46,10.8.63.54,52.105.167.25,TCP,58805,443,1440
2026-04-27 15:06:46,10.8.63.54,52.105.167.25,TCP,58805,443,984
2026-04-27 15:06:46,52.105.167.25,10.8.63.54,TCP,443,58805,60
2026-04-27 15:06:46,52.105.167.25,10.8.63.54,TCP,443,58805,1440
2026-04-27 15:06:46,52.105.167.25,10.8.63.54,TCP,443,58805,1440
2026-04-27 15:06:46,52.105.167.25,10.8.63.54,TCP,443,58805,1440
2026-04-27 15:06:46,52.105.167.25,10.8.63.54,TCP,443,58805,896
2026-04-27 15:06:46,10.8.63.54,52.105.167.25,TCP,58805,443,54
2026-04-27 15:06:46,10.8.63.54,44.193.70.219,TCP,61821,443,55
2026-04-27 15:06:46,44.193.70.219,10.8.63.54,TCP,443,61821,66
2026-04-27 15:06:47,18.97.36.78,10.8.63.54,TCP,443,62941,78
2026-04-27 15:06:47,10.8.63.54,18.97.36.78,TCP,62941,443,82
2026-04-27 15:06:47,18.97.36.78,10.8.63.54,TCP,443,62941,60
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,953
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:48,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:48,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:48,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:48,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:48,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:48,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:48,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:48,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:48,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:48,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:48,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:48,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:48,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:48,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:48,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:06:49,10.8.63.54,13.107.137.11,TCP,58803,443,552
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:06:49,13.107.137.11,10.8.63.54,TCP,443,58803,60
