time,src,dst,proto,sport,dport,len
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1040
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:17,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,80
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56218,1440
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56218,975
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,1440
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,1440
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,294
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56218,1440
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56216,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56218,443,66
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56216,443,66
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56217,443,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56217,443,797
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56217,60
2026-04-27 16:33:18,10.8.63.54,194.81.203.50,UDP,51196,53,81
2026-04-27 16:33:18,10.8.63.54,10.1.244.31,UDP,50136,161,84
2026-04-27 16:33:18,194.81.203.50,10.8.63.54,UDP,53,51196,209
2026-04-27 16:33:18,10.8.63.54,52.206.111.103,TCP,56223,443,66
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56217,1440
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56217,864
2026-04-27 16:33:18,52.206.111.103,10.8.63.54,TCP,443,56223,66
2026-04-27 16:33:18,13.107.137.11,10.8.63.54,TCP,443,56217,1440
2026-04-27 16:33:18,10.8.63.54,13.107.137.11,TCP,56217,443,66
2026-04-27 16:33:18,10.8.63.54,52.206.111.103,TCP,56223,443,54
2026-04-27 16:33:18,10.8.63.54,52.206.111.103,TCP,56223,443,401
2026-04-27 16:33:18,10.8.63.54,52.105.167.25,TCP,56219,443,1440
2026-04-27 16:33:18,10.8.63.54,52.105.167.25,TCP,56219,443,986
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,60
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,118
2026-04-27 16:33:19,10.8.63.54,52.206.111.103,TCP,56223,443,54
2026-04-27 16:33:19,10.8.63.54,52.206.111.103,TCP,56223,443,147
2026-04-27 16:33:19,52.105.167.25,10.8.63.54,TCP,443,56219,60
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,60
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,258
2026-04-27 16:33:19,10.8.63.54,52.206.111.103,TCP,56223,443,1417
2026-04-27 16:33:19,52.105.167.25,10.8.63.54,TCP,443,56219,1440
2026-04-27 16:33:19,52.105.167.25,10.8.63.54,TCP,443,56219,1440
2026-04-27 16:33:19,52.105.167.25,10.8.63.54,TCP,443,56219,1440
2026-04-27 16:33:19,52.105.167.25,10.8.63.54,TCP,443,56219,940
2026-04-27 16:33:19,10.8.63.54,52.105.167.25,TCP,56219,443,54
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,108
2026-04-27 16:33:19,10.8.63.54,52.206.111.103,TCP,56223,443,1440
2026-04-27 16:33:19,10.8.63.54,52.206.111.103,TCP,56223,443,1440
2026-04-27 16:33:19,10.8.63.54,52.206.111.103,TCP,56223,443,1440
2026-04-27 16:33:19,10.8.63.54,52.206.111.103,TCP,56223,443,250
2026-04-27 16:33:19,10.8.63.54,216.137.53.67,TCP,65259,443,55
2026-04-27 16:33:19,216.137.53.67,10.8.63.54,TCP,443,65259,66
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,60
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,60
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,10.8.63.54,52.206.111.103,TCP,56223,443,54
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,581
2026-04-27 16:33:19,10.8.63.54,52.206.111.103,TCP,56223,443,54
2026-04-27 16:33:19,10.8.63.54,52.206.111.103,TCP,56223,443,1389
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,108
2026-04-27 16:33:19,10.8.63.54,52.206.111.103,TCP,56223,443,1440
2026-04-27 16:33:19,10.8.63.54,52.206.111.103,TCP,56223,443,1440
2026-04-27 16:33:19,10.8.63.54,52.206.111.103,TCP,56223,443,1440
2026-04-27 16:33:19,10.8.63.54,52.206.111.103,TCP,56223,443,1440
2026-04-27 16:33:19,10.8.63.54,52.206.111.103,TCP,56223,443,1440
2026-04-27 16:33:19,10.8.63.54,52.206.111.103,TCP,56223,443,485
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,60
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,60
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,60
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,418
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,52.206.111.103,10.8.63.54,TCP,443,56223,1440
2026-04-27 16:33:19,10.8.63.54,52.206.111.103,TCP,56223,443,66
2026-04-27 16:33:19,10.8.63.54,52.206.111.103,TCP,56223,443,66
2026-04-27 16:33:19,10.8.63.54,52.206.111.103,TCP,56223,443,66
2026-04-27 16:33:19,10.8.63.54,52.206.111.103,TCP,56223,443,66
2026-04-27 16:33:19,10.8.63.54,52.206.111.103,TCP,56223,443,66
2026-04-27 16:33:19,10.8.63.54,52.206.111.103,TCP,56223,443,66
2026-04-27 16:33:19,10.8.63.54,52.206.111.103,TCP,56223,443,66
2026-04-27 16:33:19,10.8.63.54,52.206.111.103,TCP,56223,443,66
2026-04-27 16:33:19,10.8.63.54,52.206.111.103,TCP,56223,443,66
2026-04-27 16:33:19,10.8.63.54,52.206.111.103,TCP,56223,443,54
2026-04-27 16:33:20,10.8.63.54,194.81.203.50,UDP,62391,53,94
2026-04-27 16:33:20,10.8.63.54,194.81.203.50,UDP,62526,53,94
2026-04-27 16:33:20,194.81.203.50,10.8.63.54,UDP,53,62391,259
2026-04-27 16:33:20,194.81.203.50,10.8.63.54,UDP,53,62526,214
2026-04-27 16:33:20,10.8.63.54,13.69.116.107,TCP,56386,443,66
2026-04-27 16:33:20,13.69.116.107,10.8.63.54,TCP,443,56386,66
2026-04-27 16:33:20,10.8.63.54,13.69.116.107,TCP,56386,443,54
2026-04-27 16:33:20,10.8.63.54,13.69.116.107,TCP,56386,443,1440
2026-04-27 16:33:20,10.8.63.54,13.69.116.107,TCP,56386,443,603
