time,src,dst,proto,sport,dport,len
2026-04-30 19:27:14,51.116.253.169,10.8.40.86,TCP,443,53308,60
2026-04-30 19:27:14,10.8.40.86,51.116.253.169,TCP,53308,443,54
2026-04-30 19:27:14,51.116.253.169,10.8.40.86,TCP,443,53308,501
2026-04-30 19:27:14,10.8.40.86,51.116.253.169,TCP,53308,443,54
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,958
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1040
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1040
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1040
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,13.107.137.11,10.8.40.86,TCP,443,55430,60
2026-04-30 19:27:16,13.107.137.11,10.8.40.86,TCP,443,55430,60
2026-04-30 19:27:16,13.107.137.11,10.8.40.86,TCP,443,55430,60
2026-04-30 19:27:16,13.107.137.11,10.8.40.86,TCP,443,55430,60
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,10.8.40.86,13.107.137.11,TCP,55430,443,1440
2026-04-30 19:27:16,13.107.137.11,10.8.40.86,TCP,443,55430,60
2026-04-30 19:27:16,13.107.137.11,10.8.40.86,TCP,443,55430,60
2026-04-30 19:27:16,13.107.137.11,10.8.40.86,TCP,443,55430,60
2026-04-30 19:27:16,13.107.137.11,10.8.40.86,TCP,443,55430,60
2026-04-30 19:27:16,13.107.137.11,10.8.40.86,TCP,443,55430,60
2026-04-30 19:27:16,13.107.137.11,10.8.40.86,TCP,443,55430,60
2026-04-30 19:27:16,13.107.137.11,10.8.40.86,TCP,443,55430,60
2026-04-30 19:27:16,13.107.137.11,10.8.40.86,TCP,443,55430,60
2026-04-30 19:27:16,13.107.137.11,10.8.40.86,TCP,443,55430,60
2026-04-30 19:27:16,13.107.137.11,10.8.40.86,TCP,443,55430,60
2026-04-30 19:27:16,13.107.137.11,10.8.40.86,TCP,443,55430,60
2026-04-30 19:27:16,13.107.137.11,10.8.40.86,TCP,443,55430,60
2026-04-30 19:27:16,13.107.137.11,10.8.40.86,TCP,443,55430,60
2026-04-30 19:27:16,13.107.137.11,10.8.40.86,TCP,443,55430,60
2026-04-30 19:27:16,13.107.137.11,10.8.40.86,TCP,443,55430,60
2026-04-30 19:27:16,13.107.137.11,10.8.40.86,TCP,443,55430,60
