time,src,dst,proto,sport,dport,len
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1435
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:30,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,160.79.104.10,TCP,59756,443,55
2026-05-01 19:36:31,192.168.0.42,34.54.194.141,TCP,50398,443,55
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,388
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,160.79.104.10,192.168.0.42,TCP,443,59756,66
2026-05-01 19:36:31,34.54.194.141,192.168.0.42,TCP,443,50398,66
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,56
2026-05-01 19:36:31,192.168.0.10,239.255.255.250,UDP,39016,1900,432
2026-05-01 19:36:31,192.168.0.10,239.255.255.250,UDP,47665,1900,420
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51555,1514
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51555,900
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51555,443,54
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,1514
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,1116
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51554,568
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51554,443,54
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51555,1514
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51555,443,66
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51553,443,743
2026-05-01 19:36:31,192.168.0.42,160.79.104.10,TCP,60146,443,55
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51553,54
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:31,192.168.0.42,10.2.9.198,TCP,58846,7680,66
2026-05-01 19:36:31,160.79.104.10,192.168.0.42,TCP,443,60146,66
2026-05-01 19:36:31,192.168.0.42,34.36.57.103,TCP,62363,443,55
2026-05-01 19:36:31,34.36.57.103,192.168.0.42,TCP,443,62363,66
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51553,1514
2026-05-01 19:36:31,13.107.137.11,192.168.0.42,TCP,443,51553,789
2026-05-01 19:36:31,192.168.0.42,13.107.137.11,TCP,51553,443,54
2026-05-01 19:36:31,192.168.0.42,52.105.167.25,TCP,51556,443,1514
2026-05-01 19:36:31,192.168.0.42,52.105.167.25,TCP,51556,443,912
2026-05-01 19:36:31,192.168.0.23,224.0.0.251,UDP,5353,5353,100
2026-05-01 19:36:31,52.105.167.25,192.168.0.42,TCP,443,51556,54
2026-05-01 19:36:31,52.105.167.25,192.168.0.42,TCP,443,51556,1514
2026-05-01 19:36:31,52.105.167.25,192.168.0.42,TCP,443,51556,1514
2026-05-01 19:36:31,52.105.167.25,192.168.0.42,TCP,443,51556,1514
2026-05-01 19:36:31,52.105.167.25,192.168.0.42,TCP,443,51556,719
2026-05-01 19:36:31,192.168.0.42,52.105.167.25,TCP,51556,443,54
2026-05-01 19:36:31,192.168.0.36,224.0.0.251,UDP,5353,5353,233
2026-05-01 19:36:31,192.168.0.36,224.0.0.251,UDP,5353,5353,137
2026-05-01 19:36:31,192.168.0.36,224.0.0.251,UDP,5353,5353,230
2026-05-01 19:36:31,192.168.0.36,224.0.0.251,UDP,5353,5353,230
2026-05-01 19:36:31,192.168.0.42,160.79.104.10,TCP,51563,443,55
2026-05-01 19:36:31,160.79.104.10,192.168.0.42,TCP,443,51563,66
2026-05-01 19:36:31,192.168.0.23,224.0.0.251,UDP,5353,5353,119
2026-05-01 19:36:31,192.168.0.36,224.0.0.251,UDP,5353,5353,230
2026-05-01 19:36:31,192.168.0.36,224.0.0.251,UDP,5353,5353,233
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51555,443,867
2026-05-01 19:36:32,192.168.0.36,224.0.0.251,UDP,5353,5353,156
2026-05-01 19:36:32,13.107.137.11,192.168.0.42,TCP,443,51555,54
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,899
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,13.107.137.11,192.168.0.42,TCP,443,51554,66
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,13.107.137.11,192.168.0.42,TCP,443,51554,66
2026-05-01 19:36:32,13.107.137.11,192.168.0.42,TCP,443,51554,66
2026-05-01 19:36:32,13.107.137.11,192.168.0.42,TCP,443,51554,66
2026-05-01 19:36:32,13.107.137.11,192.168.0.42,TCP,443,51554,66
2026-05-01 19:36:32,13.107.137.11,192.168.0.42,TCP,443,51554,66
2026-05-01 19:36:32,13.107.137.11,192.168.0.42,TCP,443,51554,66
2026-05-01 19:36:32,13.107.137.11,192.168.0.42,TCP,443,51554,66
2026-05-01 19:36:32,13.107.137.11,192.168.0.42,TCP,443,51554,66
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,13.107.137.11,192.168.0.42,TCP,443,51554,66
2026-05-01 19:36:32,13.107.137.11,192.168.0.42,TCP,443,51554,66
2026-05-01 19:36:32,13.107.137.11,192.168.0.42,TCP,443,51554,66
2026-05-01 19:36:32,13.107.137.11,192.168.0.42,TCP,443,51554,66
2026-05-01 19:36:32,13.107.137.11,192.168.0.42,TCP,443,51554,66
2026-05-01 19:36:32,192.168.0.36,224.0.0.251,UDP,5353,5353,351
2026-05-01 19:36:32,13.107.137.11,192.168.0.42,TCP,443,51554,66
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,192.168.0.36,TCP,58849,62078,66
2026-05-01 19:36:32,192.168.0.42,192.168.0.36,TCP,58851,62078,66
2026-05-01 19:36:32,192.168.0.36,192.168.0.42,TCP,62078,58849,66
2026-05-01 19:36:32,13.107.137.11,192.168.0.42,TCP,443,51554,66
2026-05-01 19:36:32,192.168.0.36,192.168.0.42,TCP,62078,58851,66
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,192.168.0.36,TCP,58851,62078,54
2026-05-01 19:36:32,192.168.0.36,192.168.0.42,TCP,62078,58851,54
2026-05-01 19:36:32,192.168.0.42,192.168.0.36,TCP,58851,62078,342
2026-05-01 19:36:32,192.168.0.36,192.168.0.42,TCP,62078,58851,54
2026-05-01 19:36:32,192.168.0.36,192.168.0.42,TCP,62078,58851,58
2026-05-01 19:36:32,13.107.137.11,192.168.0.42,TCP,443,51554,66
2026-05-01 19:36:32,13.107.137.11,192.168.0.42,TCP,443,51554,66
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:32,192.168.0.42,13.107.137.11,TCP,51554,443,1494
