time,src,dst,proto,sport,dport,len
2026-04-25 15:19:43,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:43,194.168.4.123,192.168.0.42,UDP,53,52321,144
2026-04-25 15:19:43,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:43,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:43,194.168.4.123,192.168.0.42,UDP,53,63133,103
2026-04-25 15:19:43,155.133.248.43,192.168.0.42,TCP,27018,56218,54
2026-04-25 15:19:43,172.64.148.235,192.168.0.42,TCP,443,51813,66
2026-04-25 15:19:43,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:43,34.149.66.154,192.168.0.42,TCP,443,55201,212
2026-04-25 15:19:43,192.168.0.42,34.149.66.154,TCP,55201,443,66
2026-04-25 15:19:43,192.168.0.42,192.178.223.95,UDP,57444,443,1292
2026-04-25 15:19:43,192.168.0.42,192.178.223.95,UDP,57444,443,1292
2026-04-25 15:19:43,192.168.0.42,35.186.224.39,TCP,60593,443,97
2026-04-25 15:19:43,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:43,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:43,192.168.0.42,34.149.66.154,TCP,55201,443,89
2026-04-25 15:19:43,192.168.0.10,239.255.255.250,UDP,59126,1900,422
2026-04-25 15:19:43,192.168.0.10,239.255.255.250,UDP,41093,1900,375
2026-04-25 15:19:43,192.168.0.10,239.255.255.250,UDP,60244,1900,432
2026-04-25 15:19:43,192.168.0.10,239.255.255.250,UDP,46885,1900,420
2026-04-25 15:19:43,34.149.66.154,192.168.0.42,TCP,443,55201,66
2026-04-25 15:19:43,155.133.248.43,192.168.0.42,TCP,27018,56218,66
2026-04-25 15:19:43,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:43,192.168.0.10,239.255.255.250,UDP,42746,1900,430
2026-04-25 15:19:43,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:43,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:43,192.168.0.42,192.178.223.95,TCP,61545,443,66
2026-04-25 15:19:43,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:43,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:43,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:43,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:43,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:43,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:43,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:43,13.107.137.11,192.168.0.42,TCP,443,53624,54
2026-04-25 15:19:43,13.107.137.11,192.168.0.42,TCP,443,53624,54
2026-04-25 15:19:43,172.64.148.235,192.168.0.42,TCP,443,51813,66
2026-04-25 15:19:43,155.133.248.43,192.168.0.42,TCP,27018,56218,66
2026-04-25 15:19:43,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:43,192.168.0.42,35.186.224.39,TCP,60593,443,97
2026-04-25 15:19:43,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:43,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:43,192.168.0.42,192.178.223.95,UDP,57444,443,1292
2026-04-25 15:19:43,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:43,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:43,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:43,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:43,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:43,13.107.137.11,192.168.0.42,TCP,443,53624,1514
2026-04-25 15:19:43,13.107.137.11,192.168.0.42,TCP,443,53624,722
2026-04-25 15:19:43,192.168.0.42,13.107.137.11,TCP,53624,443,54
2026-04-25 15:19:43,13.107.137.11,192.168.0.42,TCP,443,53624,954
2026-04-25 15:19:43,192.168.0.42,172.217.76.95,UDP,63674,443,71
2026-04-25 15:19:43,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:43,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:43,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:43,192.168.0.42,13.107.137.11,TCP,53624,443,54
2026-04-25 15:19:43,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:43,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:43,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:43,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:43,34.149.66.154,192.168.0.42,TCP,443,55201,212
2026-04-25 15:19:43,192.168.0.42,34.149.66.154,TCP,55201,443,66
2026-04-25 15:19:43,192.168.0.42,192.178.223.95,TCP,52345,443,66
2026-04-25 15:19:43,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:43,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:43,35.186.247.105,192.168.0.42,TCP,443,54302,382
2026-04-25 15:19:43,194.168.8.123,192.168.0.42,UDP,53,52440,144
2026-04-25 15:19:44,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:44,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:44,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:44,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:44,192.168.0.42,194.168.8.123,UDP,52899,53,72
2026-04-25 15:19:44,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:44,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:44,192.168.0.42,35.186.224.39,TCP,60593,443,97
2026-04-25 15:19:44,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:44,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:44,155.133.248.43,192.168.0.42,TCP,27018,56218,66
2026-04-25 15:19:44,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:44,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:44,13.107.137.11,192.168.0.42,TCP,443,53624,66
2026-04-25 15:19:44,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:44,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:44,192.168.0.42,192.178.223.95,UDP,57444,443,1292
2026-04-25 15:19:44,192.168.0.42,34.149.66.154,TCP,55201,443,89
2026-04-25 15:19:44,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:44,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:44,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:44,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:44,194.168.8.123,192.168.0.42,UDP,53,50962,103
2026-04-25 15:19:44,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:44,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:44,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:44,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:44,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:44,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:44,192.168.0.42,192.178.223.95,TCP,61545,443,66
2026-04-25 15:19:44,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:44,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:44,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:44,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:19:44,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:44,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:44,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:44,192.168.0.42,52.105.167.25,TCP,64770,443,1514
2026-04-25 15:19:44,192.168.0.42,52.105.167.25,TCP,64770,443,906
2026-04-25 15:19:44,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:44,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:44,192.168.0.42,34.149.66.154,TCP,55201,443,272
2026-04-25 15:19:44,13.107.137.11,192.168.0.42,TCP,443,53624,1514
2026-04-25 15:19:44,192.168.0.42,13.107.137.11,TCP,53624,443,66
2026-04-25 15:19:44,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:44,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:44,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:44,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:44,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:44,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:44,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:44,35.186.224.39,192.168.0.42,TCP,443,60593,54
2026-04-25 15:19:44,35.186.224.39,192.168.0.42,TCP,443,60593,94
2026-04-25 15:19:44,194.168.4.123,192.168.0.42,UDP,53,52899,147
2026-04-25 15:19:45,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:45,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:45,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:45,192.168.0.42,35.186.224.39,TCP,60593,443,54
2026-04-25 15:19:45,192.168.0.42,192.178.223.95,TCP,52345,443,66
2026-04-25 15:19:45,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:45,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:45,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:45,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:45,35.186.224.39,192.168.0.42,TCP,443,60593,94
2026-04-25 15:19:45,192.168.0.42,35.186.224.39,TCP,60593,443,66
2026-04-25 15:19:45,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:45,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:45,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:45,192.168.0.42,35.186.224.33,TCP,54564,443,55
2026-04-25 15:19:45,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:45,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:45,34.149.66.154,192.168.0.42,TCP,443,55201,66
2026-04-25 15:19:45,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:19:45,35.186.224.39,192.168.0.42,TCP,443,60593,66
2026-04-25 15:19:45,192.178.223.95,192.168.0.42,UDP,443,57444,82
2026-04-25 15:19:45,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:45,192.178.223.95,192.168.0.42,UDP,443,57444,1292
2026-04-25 15:19:45,192.178.223.95,192.168.0.42,UDP,443,57444,1292
2026-04-25 15:19:45,192.168.0.42,192.178.223.95,UDP,57444,443,1292
2026-04-25 15:19:45,192.178.223.95,192.168.0.42,UDP,443,57444,1292
2026-04-25 15:19:45,192.168.0.42,192.178.223.95,UDP,57444,443,1292
2026-04-25 15:19:45,192.178.223.95,192.168.0.42,UDP,443,57444,1292
2026-04-25 15:19:45,192.178.223.95,192.168.0.42,UDP,443,57444,1292
2026-04-25 15:19:45,192.168.0.42,192.178.223.95,UDP,57444,443,81
2026-04-25 15:19:45,192.178.223.95,192.168.0.42,UDP,443,57444,1292
2026-04-25 15:19:45,192.168.0.42,192.178.223.95,UDP,57444,443,82
2026-04-25 15:19:45,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:45,192.168.0.42,172.217.76.95,UDP,63674,443,71
2026-04-25 15:19:45,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:45,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:45,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:45,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:45,192.178.223.95,192.168.0.42,TCP,443,61545,66
2026-04-25 15:19:45,192.168.0.42,192.178.223.95,TCP,61545,443,54
2026-04-25 15:19:45,192.168.0.42,192.178.223.95,TCP,61545,443,1466
2026-04-25 15:19:45,192.168.0.42,192.178.223.95,TCP,61545,443,379
2026-04-25 15:19:45,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:45,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:45,35.186.224.39,192.168.0.42,TCP,443,60593,66
2026-04-25 15:19:45,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:45,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:45,192.168.0.42,52.105.167.25,TCP,64770,443,1514
2026-04-25 15:19:45,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:45,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:45,192.178.223.95,192.168.0.42,UDP,443,57444,1292
2026-04-25 15:19:45,192.178.223.95,192.168.0.42,UDP,443,57444,211
2026-04-25 15:19:45,192.168.0.42,192.178.223.95,UDP,57444,443,84
2026-04-25 15:19:45,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:45,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:45,192.168.0.42,192.178.223.95,UDP,57444,443,125
2026-04-25 15:19:45,192.168.0.42,192.178.223.95,UDP,57444,443,116
2026-04-25 15:19:45,192.168.0.42,192.178.223.95,UDP,57444,443,74
2026-04-25 15:19:45,192.168.0.42,192.178.223.95,UDP,57444,443,541
2026-04-25 15:19:45,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:45,192.178.223.95,192.168.0.42,UDP,443,57444,1292
2026-04-25 15:19:45,192.168.0.42,192.178.223.95,UDP,57444,443,208
2026-04-25 15:19:45,192.178.223.95,192.168.0.42,TCP,443,61545,66
2026-04-25 15:19:45,192.168.0.42,192.178.223.95,TCP,61545,443,66
2026-04-25 15:19:45,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:45,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:45,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:45,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:45,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:45,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:45,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:45,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:45,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:45,172.217.76.95,192.168.0.42,UDP,443,63674,67
2026-04-25 15:19:45,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:46,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:46,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:46,192.178.223.95,192.168.0.42,TCP,443,52345,66
2026-04-25 15:19:46,192.168.0.42,192.178.223.95,TCP,52345,443,54
2026-04-25 15:19:46,192.168.0.42,192.178.223.95,TCP,52345,443,1466
2026-04-25 15:19:46,192.168.0.42,192.178.223.95,TCP,52345,443,443
2026-04-25 15:19:46,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:46,35.186.247.105,192.168.0.42,TCP,443,54302,382
2026-04-25 15:19:46,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:46,194.168.8.123,192.168.0.42,UDP,53,52899,147
2026-04-25 15:19:46,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:46,35.186.224.39,192.168.0.42,TCP,443,60593,66
2026-04-25 15:19:46,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:19:46,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:46,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:46,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:46,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:46,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:46,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:46,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:46,34.149.66.154,192.168.0.42,TCP,443,55201,66
2026-04-25 15:19:46,192.178.223.95,192.168.0.42,UDP,443,57444,1292
2026-04-25 15:19:46,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:46,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:46,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:46,192.178.223.95,192.168.0.42,TCP,443,52345,66
2026-04-25 15:19:46,192.168.0.42,192.178.223.95,TCP,52345,443,66
2026-04-25 15:19:46,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:46,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:46,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:46,192.178.223.95,192.168.0.42,UDP,443,57444,1292
2026-04-25 15:19:46,192.168.0.42,192.178.223.95,UDP,57444,443,635
2026-04-25 15:19:46,35.186.224.39,192.168.0.42,TCP,443,60593,94
2026-04-25 15:19:46,192.168.0.42,35.186.224.39,TCP,60593,443,66
2026-04-25 15:19:46,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:46,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:46,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:46,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:46,192.168.0.42,52.178.17.2,TCP,52346,443,66
2026-04-25 15:19:46,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:46,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:46,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:46,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:46,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:46,192.178.223.95,192.168.0.42,TCP,443,61545,66
2026-04-25 15:19:46,192.168.0.42,192.178.223.95,TCP,61545,443,66
2026-04-25 15:19:46,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:46,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:46,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:46,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:19:46,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:19:46,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:19:46,52.105.167.25,192.168.0.42,TCP,443,64770,54
2026-04-25 15:19:46,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:46,52.105.167.25,192.168.0.42,TCP,443,64770,1514
2026-04-25 15:19:46,52.105.167.25,192.168.0.42,TCP,443,64770,1514
2026-04-25 15:19:46,192.168.0.42,52.105.167.25,TCP,64770,443,54
2026-04-25 15:19:46,52.105.167.25,192.168.0.42,TCP,443,64770,1514
2026-04-25 15:19:46,52.105.167.25,192.168.0.42,TCP,443,64770,714
2026-04-25 15:19:46,192.168.0.42,52.105.167.25,TCP,64770,443,54
2026-04-25 15:19:46,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:46,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:46,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:46,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:46,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:46,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:46,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:46,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:46,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:47,192.168.0.42,194.168.4.123,UDP,52309,53,91
2026-04-25 15:19:47,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:47,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:47,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:47,192.178.223.95,192.168.0.42,TCP,443,52345,66
2026-04-25 15:19:47,192.168.0.42,192.178.223.95,TCP,52345,443,66
2026-04-25 15:19:47,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:47,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:47,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:47,35.186.224.33,192.168.0.42,TCP,443,54564,66
2026-04-25 15:19:47,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:47,192.168.0.42,194.168.8.123,UDP,52309,53,91
2026-04-25 15:19:47,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:19:47,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:19:47,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:19:47,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:47,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:47,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:47,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:47,192.168.0.10,239.255.255.250,UDP,50670,1900,366
2026-04-25 15:19:47,192.168.0.10,239.255.255.250,UDP,59347,1900,432
2026-04-25 15:19:47,192.168.0.10,239.255.255.250,UDP,38954,1900,420
2026-04-25 15:19:47,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:47,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:47,192.168.0.42,52.178.17.2,TCP,52346,443,66
2026-04-25 15:19:47,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:47,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:47,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:47,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:47,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:47,172.217.76.95,192.168.0.42,UDP,443,63674,68
2026-04-25 15:19:47,192.178.223.95,192.168.0.42,TCP,443,61545,54
2026-04-25 15:19:47,192.178.223.95,192.168.0.42,TCP,443,61545,1466
2026-04-25 15:19:47,192.168.0.42,192.178.223.95,TCP,61545,443,54
2026-04-25 15:19:47,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:47,52.105.167.25,192.168.0.42,TCP,443,64770,66
2026-04-25 15:19:47,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:47,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:47,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:47,192.178.223.95,192.168.0.42,UDP,443,57444,1010
2026-04-25 15:19:47,192.168.0.42,192.178.223.95,UDP,57444,443,76
2026-04-25 15:19:47,192.178.223.95,192.168.0.42,UDP,443,57444,66
2026-04-25 15:19:47,192.178.223.95,192.168.0.42,UDP,443,57444,67
2026-04-25 15:19:47,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:47,192.168.0.42,194.168.4.123,UDP,57128,53,70
2026-04-25 15:19:47,192.178.223.95,192.168.0.42,TCP,443,61545,1466
2026-04-25 15:19:47,192.178.223.95,192.168.0.42,TCP,443,61545,1466
2026-04-25 15:19:47,192.168.0.42,192.178.223.95,TCP,61545,443,54
2026-04-25 15:19:47,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:47,192.178.223.95,192.168.0.42,UDP,443,57444,167
2026-04-25 15:19:47,192.178.223.95,192.168.0.42,UDP,443,57444,491
2026-04-25 15:19:47,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:47,192.178.223.95,192.168.0.42,UDP,443,57444,64
2026-04-25 15:19:47,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:48,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:48,192.168.0.42,192.178.223.95,UDP,57444,443,73
2026-04-25 15:19:48,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:48,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:48,52.105.167.25,192.168.0.42,TCP,443,64770,1514
2026-04-25 15:19:48,192.168.0.42,52.105.167.25,TCP,64770,443,66
2026-04-25 15:19:48,192.168.0.42,192.178.223.95,UDP,57444,443,78
2026-04-25 15:19:48,192.168.0.42,194.168.8.123,UDP,57128,53,70
2026-04-25 15:19:48,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:48,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:48,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:48,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:48,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:48,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:48,192.178.223.95,192.168.0.42,TCP,443,52345,54
2026-04-25 15:19:48,192.178.223.95,192.168.0.42,TCP,443,52345,54
2026-04-25 15:19:48,192.178.223.95,192.168.0.42,TCP,443,52345,54
2026-04-25 15:19:48,192.168.0.42,192.178.223.95,UDP,57444,443,74
2026-04-25 15:19:48,192.178.223.95,192.168.0.42,TCP,443,52345,1466
2026-04-25 15:19:48,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:48,35.186.247.105,192.168.0.42,TCP,443,54302,1466
