time,src,dst,proto,sport,dport,len
2026-05-05 17:23:53,35.186.247.105,10.8.40.86,TCP,443,60859,1164
2026-05-05 17:23:53,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:53,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:53,35.186.247.105,10.8.40.86,TCP,443,60859,885
2026-05-05 17:23:53,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:53,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:53,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:53,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:53,35.186.247.105,10.8.40.86,TCP,443,60859,885
2026-05-05 17:23:53,35.186.247.105,10.8.40.86,TCP,443,60859,1304
2026-05-05 17:23:53,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:53,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:53,35.186.247.105,10.8.40.86,TCP,443,60859,1024
2026-05-05 17:23:53,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:53,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:53,10.8.40.86,35.186.247.105,TCP,60859,443,66
2026-05-05 17:23:54,10.8.40.86,35.186.247.105,TCP,60859,443,54
2026-05-05 17:23:54,10.8.40.86,35.186.247.105,TCP,60859,443,54
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,885
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,885
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,885
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1307
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1024
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1024
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1108
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,88
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,88
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,88
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,10.8.40.86,35.186.247.105,TCP,60859,443,54
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,88
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,88
2026-05-05 17:23:54,10.8.40.86,35.186.247.105,TCP,60859,443,54
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1164
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,885
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1164
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1167
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1304
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1024
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,885
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,885
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,885
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,885
2026-05-05 17:23:54,10.8.40.86,35.186.247.105,TCP,60859,443,54
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,259
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,88
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1164
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,885
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1164
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:54,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:55,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:55,10.8.40.86,35.186.247.105,TCP,60859,443,66
2026-05-05 17:23:55,10.8.40.86,35.186.247.105,TCP,60859,443,54
2026-05-05 17:23:55,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,885
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,10.8.40.86,35.186.247.105,TCP,60859,443,54
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,10.8.40.86,35.186.247.105,TCP,60859,443,54
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,211
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,128
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:56,10.8.40.86,35.186.247.105,TCP,60859,443,54
2026-05-05 17:23:56,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,92
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1312
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,518
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1296
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,238
2026-05-05 17:23:57,10.8.40.86,35.186.247.105,TCP,60859,443,54
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1161
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,383
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,88
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1296
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,238
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1296
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1307
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,378
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,10.8.40.86,35.186.247.105,TCP,60859,443,54
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,88
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1296
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1307
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,378
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1161
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,92
2026-05-05 17:23:57,10.8.40.86,35.186.247.105,TCP,60859,443,66
2026-05-05 17:23:57,10.8.40.86,35.186.247.105,TCP,60859,443,66
2026-05-05 17:23:57,10.8.40.86,35.186.247.105,TCP,60859,443,54
2026-05-05 17:23:57,10.8.40.86,35.186.247.105,TCP,60859,443,54
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,227
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,238
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1156
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,10.8.40.86,35.186.247.105,TCP,60859,443,54
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,88
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,10.8.40.86,35.186.247.105,TCP,60859,443,54
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,10.8.40.86,35.186.247.105,TCP,60859,443,54
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,383
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,88
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,88
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,10.8.40.86,35.186.247.105,TCP,60859,443,54
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1161
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,383
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,88
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,88
2026-05-05 17:23:57,10.8.40.86,35.186.247.105,TCP,60859,443,66
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,88
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:57,35.186.247.105,10.8.40.86,TCP,443,60859,88
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,88
2026-05-05 17:23:58,10.8.40.86,35.186.247.105,TCP,60859,443,66
2026-05-05 17:23:58,10.8.40.86,35.186.247.105,TCP,60859,443,66
2026-05-05 17:23:58,10.8.40.86,35.186.247.105,TCP,60859,443,66
2026-05-05 17:23:58,10.8.40.86,35.186.247.105,TCP,60859,443,54
2026-05-05 17:23:58,10.8.40.86,35.186.247.105,TCP,60859,443,54
2026-05-05 17:23:58,10.8.40.86,35.186.247.105,TCP,60859,443,54
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,88
2026-05-05 17:23:58,10.8.40.86,35.186.247.105,TCP,60859,443,54
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,1296
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,1156
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,238
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,383
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,1296
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,1307
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,383
2026-05-05 17:23:58,10.8.40.86,35.186.247.105,TCP,60859,443,66
2026-05-05 17:23:58,10.8.40.86,35.186.247.105,TCP,60859,443,66
2026-05-05 17:23:58,10.8.40.86,35.186.247.105,TCP,60859,443,66
2026-05-05 17:23:58,10.8.40.86,35.186.247.105,TCP,60859,443,54
2026-05-05 17:23:58,10.8.40.86,35.186.247.105,TCP,60859,443,54
2026-05-05 17:23:58,10.8.40.86,35.186.247.105,TCP,60859,443,54
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:58,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:59,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:59,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:59,35.186.247.105,10.8.40.86,TCP,443,60859,1161
2026-05-05 17:23:59,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:59,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:59,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:59,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:23:59,35.186.247.105,10.8.40.86,TCP,443,60859,383
2026-05-05 17:23:59,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:24:00,35.186.247.105,10.8.40.86,TCP,443,60859,1156
2026-05-05 17:24:00,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:24:00,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:24:00,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:24:00,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:24:00,35.186.247.105,10.8.40.86,TCP,443,60859,383
2026-05-05 17:24:00,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:24:00,10.8.40.86,35.186.247.105,TCP,60859,443,54
2026-05-05 17:24:00,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:24:00,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:24:00,35.186.247.105,10.8.40.86,TCP,443,60859,88
2026-05-05 17:24:00,35.186.247.105,10.8.40.86,TCP,443,60859,1296
2026-05-05 17:24:00,35.186.247.105,10.8.40.86,TCP,443,60859,1440
2026-05-05 17:24:00,35.186.247.105,10.8.40.86,TCP,443,60859,1440
